0,3,100,0.900000,0.150000,0.100000,0.100000,100,0.100000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,4.000000,0.100000,0.100000,4.977928,5.258517,5.135312,142512.883461,138125.138564,150762.363053
0,3,100,0.800000,0.150000,0.100000,0.100000,100,0.700000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,4.000000,0.100000,0.100000,5.151582,5.432206,5.126664,127767.149007,129689.608659,154373.615626
0,3,100,0.900000,0.150000,0.100000,0.100000,100,0.600000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,4.000000,0.100000,0.100000,5.256472,5.058652,5.409564,153864.928938,168885.944046,156364.857437
0,3,100,0.900000,0.150000,0.100000,0.100000,100,0.500000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,4.000000,0.100000,0.100000,5.219838,5.273407,5.232660,147000.992192,143184.618673,153911.462213
0,3,100,0.900000,0.150000,0.100000,0.100000,100,0.800000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,4.000000,0.100000,0.100000,4.954457,5.323597,5.342727,137395.981108,155871.401779,144843.064350
0,3,100,0.900000,0.150000,0.100000,0.100000,100,0.900000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,4.000000,0.100000,0.100000,5.395330,5.232453,5.163261,148877.787187,159871.473544,165366.957998
0,3,100,0.900000,0.150000,0.100000,0.100000,100,1.000000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,4.000000,0.100000,0.100000,5.214883,5.135775,5.197889,147206.401768,148140.843222,159250.660936
0,3,100,0.900000,0.150000,0.100000,0.100000,100,0.700000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,4.000000,0.100000,0.100000,5.065039,5.281990,5.128493,142665.766920,143203.087472,171977.487447
0,3,100,1.000000,0.150000,0.100000,0.100000,100,0.200000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,4.000000,0.100000,0.100000,5.009776,4.842873,5.252324,138020.417702,131923.806719,145783.318427
0,3,100,1.000000,0.150000,0.100000,0.100000,100,0.300000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,4.000000,0.100000,0.100000,4.800495,5.244994,5.225068,153573.287533,160324.912297,169678.718056
0,3,100,1.000000,0.150000,0.100000,0.100000,100,0.400000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,4.000000,0.100000,0.100000,5.288856,5.365537,5.260933,155371.298782,154857.175265,155601.737510
0,3,100,1.000000,0.150000,0.100000,0.100000,100,0.100000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,4.000000,0.100000,0.100000,4.732874,5.066763,5.532137,141439.284603,172962.036044,146455.107886
0,3,100,0.100000,0.150000,0.100000,0.100000,100,0.200000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,3.875332,10.712068,5.178059,22369.945588,21796.874667,181508.468466
0,3,100,1.000000,0.150000,0.100000,0.100000,100,0.900000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,4.000000,0.100000,0.100000,5.278852,4.942777,5.438163,154429.849107,147789.044320,158333.323728
0,3,100,1.000000,0.150000,0.100000,0.100000,100,0.500000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,4.000000,0.100000,0.100000,5.147985,5.273735,5.520727,150563.191808,148021.900197,143712.182798
0,3,100,1.000000,0.150000,0.100000,0.100000,100,0.800000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,4.000000,0.100000,0.100000,5.365597,5.184487,4.996582,150771.948507,153155.317826,156483.586081
0,3,100,1.000000,0.150000,0.100000,0.100000,100,1.000000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,4.000000,0.100000,0.100000,5.294007,5.397341,5.069371,152828.175035,149196.612223,165211.898257
0,3,100,0.100000,0.150000,0.100000,0.100000,100,0.100000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,3.939054,6.663963,11.261316,28083.825607,99260.057460,43239.976630
0,3,100,1.000000,0.150000,0.100000,0.100000,100,0.700000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,4.000000,0.100000,0.100000,5.021793,5.112756,5.170993,149999.943585,156204.450762,172879.372708
0,3,100,1.000000,0.150000,0.100000,0.100000,100,0.600000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,4.000000,0.100000,0.100000,5.344781,5.375027,5.605025,133338.386559,135122.770487,141138.961001
0,3,100,0.100000,0.150000,0.100000,0.100000,100,0.500000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,2.092420,8.095341,7.964326,18311.106244,70575.008775,70768.295183
0,3,100,0.100000,0.150000,0.100000,0.100000,100,0.400000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,54.541780,147.308711,141.705086,1520.297896,3197.352499,3326.694231
0,3,100,0.100000,0.150000,0.100000,0.100000,100,0.300000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,2.781675,5.742685,7.043356,19170.866583,75576.229327,44170.817857
0,3,100,0.100000,0.150000,0.100000,0.100000,100,0.800000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,2.024171,5.688474,5.670931,31533.325090,150052.559914,113782.588531
0,3,100,0.200000,0.150000,0.100000,0.100000,100,0.200000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,2.662748,4.537606,5.324256,39255.548040,98603.797813,113207.803563
0,3,100,0.100000,0.150000,0.100000,0.100000,100,0.900000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,1.865291,5.111399,5.533734,31322.976088,123724.556813,122696.934239
0,3,100,0.100000,0.150000,0.100000,0.100000,100,0.700000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,2.446321,3.940627,3.933835,84546.443816,701091.086188,701937.959243
0,3,100,0.100000,0.150000,0.100000,0.100000,100,0.600000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,4.270372,14.161107,10.978137,11692.171970,24276.079557,32586.911275
0,3,100,0.100000,0.150000,0.100000,0.100000,100,1.000000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,2.018677,5.774738,6.087836,27986.503823,98947.548919,93604.315594
0,3,100,0.200000,0.150000,0.100000,0.100000,100,0.300000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,2.121656,5.086900,4.368564,6459.529776,63038.629096,409550.134340
0,3,100,0.200000,0.150000,0.100000,0.100000,100,0.400000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,1.808584,4.732161,3.639862,46759.767387,290101.967562,785122.012036
0,3,100,0.200000,0.150000,0.100000,0.100000,100,0.100000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,5.319221,4.850119,4.894717,80345.602944,250424.178960,249828.842766
0,3,100,0.200000,0.150000,0.100000,0.100000,100,0.500000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,19.669593,41.481642,69.183374,3280.636151,7464.742687,6086.076459
0,3,100,0.200000,0.150000,0.100000,0.100000,100,0.700000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,1.902820,5.028065,5.109073,36181.366665,122078.439477,177102.105436
0,3,100,0.200000,0.150000,0.100000,0.100000,100,1.000000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,1.808237,4.661312,4.966443,34476.667067,148380.487775,151446.714528
0,3,100,0.200000,0.150000,0.100000,0.100000,100,0.600000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,1.906429,3.732765,4.417952,47776.600617,199959.661659,265239.579101
0,3,100,0.200000,0.150000,0.100000,0.100000,100,0.800000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,1.686935,5.263598,6.125693,27492.718533,101083.125940,123365.305031
0,3,100,0.300000,0.150000,0.100000,0.100000,100,0.100000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,3.840622,4.319766,6.672895,43392.740749,243829.909707,63336.395183
0,3,100,0.200000,0.150000,0.100000,0.100000,100,0.900000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,2.078768,6.955758,4.848657,23293.759661,61507.265849,96704.747476
0,3,100,0.300000,0.150000,0.100000,0.100000,100,0.200000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,3.419778,7.499373,9.784408,21930.112072,50184.164339,37191.558285
0,3,100,0.300000,0.150000,0.100000,0.100000,100,0.600000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,2.702094,6.064546,5.305792,44710.074248,129848.770845,138318.257856
0,3,100,0.300000,0.150000,0.100000,0.100000,100,0.500000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,44.860203,113.936101,98.832575,2018.898734,3860.284441,4281.344913
0,3,100,0.300000,0.150000,0.100000,0.100000,100,0.900000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,2.678738,10.752687,7.948951,10554.973206,27656.810361,64517.749335
0,3,100,0.300000,0.150000,0.100000,0.100000,100,0.400000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,4.897444,22.695510,23.763468,5421.676160,18120.917741,17586.311774
0,3,100,0.300000,0.150000,0.100000,0.100000,100,0.300000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,3.415932,5.043342,5.257246,60827.124363,132045.373642,175672.961424
0,3,100,0.300000,0.150000,0.100000,0.100000,100,1.000000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,2.705259,5.736836,5.719843,34684.516524,110882.324093,89354.144067
0,3,100,0.300000,0.150000,0.100000,0.100000,100,0.700000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,2.196423,6.192418,6.484202,31818.523548,97514.865986,80833.748955
0,3,100,0.400000,0.150000,0.100000,0.100000,100,0.100000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,4.185473,4.951649,6.318348,65129.303429,147542.371502,75699.902458
0,3,100,0.400000,0.150000,0.100000,0.100000,100,0.200000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,3.773780,5.611038,5.701597,55769.179492,126051.891531,97694.219566
0,3,100,0.300000,0.150000,0.100000,0.100000,100,0.800000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,28.027557,26.539022,27.867422,10621.223922,14977.365207,14647.556868
0,3,100,0.400000,0.150000,0.100000,0.100000,100,0.500000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,3.138983,5.709683,5.485793,63231.889910,130517.743834,128955.340386
0,3,100,0.400000,0.150000,0.100000,0.100000,100,0.400000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,44.071557,125.960825,128.283459,1254.238870,2827.108024,2948.453178
0,3,100,0.400000,0.150000,0.100000,0.100000,100,0.300000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,3.886373,6.489683,7.254054,45233.222595,79382.066837,52517.248002
0,3,100,0.400000,0.150000,0.100000,0.100000,100,0.800000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,3.218561,6.418270,6.583662,45679.276319,88244.504888,80098.158876
0,3,100,0.400000,0.150000,0.100000,0.100000,100,0.700000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,2.998730,7.284874,6.792842,26718.291494,50349.490772,78709.259893
0,3,100,0.400000,0.150000,0.100000,0.100000,100,0.600000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,4.173652,9.065408,8.932196,21335.093732,45500.404259,38489.700301
0,3,100,0.400000,0.150000,0.100000,0.100000,100,1.000000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,2.953985,6.316330,6.929563,36132.651336,93727.601598,82320.630416
0,3,100,0.500000,0.150000,0.100000,0.100000,100,0.300000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,12.690725,14.768041,12.845379,22166.523075,25902.742594,27653.882035
0,3,100,0.400000,0.150000,0.100000,0.100000,100,0.900000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,4.888090,24.257859,24.800624,3894.962603,13888.229138,13947.860915
0,3,100,0.500000,0.150000,0.100000,0.100000,100,0.200000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,7.595577,37.912940,38.874850,4213.832664,11411.930527,11364.365235
0,3,100,0.500000,0.150000,0.100000,0.100000,100,0.100000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,3.927428,5.449070,4.916954,104868.797312,120851.374566,168153.039823
0,3,100,0.500000,0.150000,0.100000,0.100000,100,0.800000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,33.392433,56.886917,60.792510,5218.042790,7605.188555,7134.314983
0,3,100,0.500000,0.150000,0.100000,0.100000,100,0.400000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,28.731491,48.484780,43.955742,6414.597191,9190.796472,10198.147219
0,3,100,0.500000,0.150000,0.100000,0.100000,100,0.500000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,4.939009,8.088969,7.208309,40677.763478,48545.552627,51693.442848
0,3,100,0.600000,0.150000,0.100000,0.100000,100,0.200000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,6.226666,6.613625,6.394793,85765.726297,97781.600666,113341.118409
0,3,100,0.500000,0.150000,0.100000,0.100000,100,0.900000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,6.632814,6.250997,6.152421,91277.368766,97703.805417,85960.403250
0,3,100,0.500000,0.150000,0.100000,0.100000,100,0.600000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,6.371848,6.001495,12.598094,38260.889753,99957.933097,33077.823600
0,3,100,0.500000,0.150000,0.100000,0.100000,100,1.000000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,3.941691,5.194697,6.305457,82826.524578,124653.315060,111220.280069
0,3,100,0.600000,0.150000,0.100000,0.100000,100,0.100000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,5.187191,5.557102,5.301583,107242.469747,96848.019701,139679.508037
0,3,100,0.600000,0.150000,0.100000,0.100000,100,0.300000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,13.615754,21.323578,21.707601,19483.561837,20476.472527,20211.202826
0,3,100,0.500000,0.150000,0.100000,0.100000,100,0.700000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,4.063593,5.704900,6.054737,69962.733947,104289.929414,94758.888215
0,3,100,0.600000,0.150000,0.100000,0.100000,100,0.400000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,5.704914,5.031937,5.368887,124362.466070,130085.044805,165851.498449
0,3,100,0.600000,0.150000,0.100000,0.100000,100,0.800000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,5.050512,6.258911,5.981477,84347.427362,88622.283248,111121.508572
0,3,100,0.600000,0.150000,0.100000,0.100000,100,0.600000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,5.367415,5.393603,5.117083,132635.859934,144027.204755,111890.814203
0,3,100,0.600000,0.150000,0.100000,0.100000,100,0.500000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,5.688554,5.518458,5.573632,121060.902761,112896.693183,110959.232272
0,3,100,0.600000,0.150000,0.100000,0.100000,100,0.700000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,4.659312,5.022334,5.053144,149348.428746,182339.442450,173613.323343
0,3,100,0.700000,0.150000,0.100000,0.100000,100,0.200000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,4.821896,5.427775,5.294125,131591.178670,149282.021363,153892.909262
0,3,100,0.600000,0.150000,0.100000,0.100000,100,1.000000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,7.962323,11.248788,9.650811,32031.096261,32574.845209,47917.804203
0,3,100,0.600000,0.150000,0.100000,0.100000,100,0.900000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,4.841719,5.754877,5.434828,91125.171096,106637.503499,108530.579737
0,3,100,0.700000,0.150000,0.100000,0.100000,100,0.300000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,4.296358,4.569959,4.489996,247461.031869,256234.528275,236239.358483
0,3,100,0.700000,0.150000,0.100000,0.100000,100,0.100000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,5.000000,0.010000,0.100000,5.158088,5.807044,5.816025,103666.273605,114265.062203,107255.347282
